age_km_interaction,seller_type_Trustmark Dealer,brand_Toyota,brand_Ford,fuel_Diesel,mileage_power_interaction,fuel_LPG,usage_intensity,specific_power,transmission_Manual,brand_Nissan,mileage,engine,brand_Maruti,owner,brand_Renault,brand_Honda,brand_Other,max_power,fuel_Petrol,brand_Hyundai,brand_Volkswagen,km_per_year,seller_type_Individual,car_age,km_driven,brand_Tata,selling_price
0.556756384254137,0.0,0,0,0.0,-0.019342603395149892,0.0,1,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,2,0,0,0,0.07341951068879374,1.0,1,0,-0.5292414507150459,1.0,1.4742727148224206,0.0920979742058883,0,215000
0.22816072251973915,0.0,0,0,0.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,3,0,0,0,0.2592524093653759,1.0,0,0,-0.24817771731682406,1.0,0.6857489222312534,0.0920979742058883,0,190000
1.0606030655802137,0.0,0,0,1.0,1.170718824163101,0.0,2,1.3719112321020208,1.0,0,-0.5835841956686371,1.1684192959468365,0,2,1,0,0,1.947604546829755,0.0,0,0,1.503786220865426,1.0,0.16006639383714197,1.5240396930714089,0,520000
-0.20996682645945797,0.0,0,0,1.0,-0.7236172704701876,0.0,2,-1.8726708265599141,1.0,0,-0.555010493226339,0.8986512793633679,0,1,0,0,0,-0.4910558470660139,0.0,0,0,0.38890007838581236,1.0,-0.3656161345569695,0.0920979742058883,1,285000
-0.6011521380480268,0.0,0,0,0.0,0.3128301207362279,0.0,1,0.7374284469167314,1.0,0,0.0005892764850135454,-0.10334421080380157,1,2,0,0,0,0.3423381080910836,1.0,0,0,-0.40744716624248317,1.0,-0.3656161345569695,-0.547161721716219,0,515000
0.11862883527493988,0.0,0,0,1.0,0.578440204472271,0.0,2,-0.7799239407841024,1.0,1,0.2514028868118524,1.1684192959468365,0,2,0,0,0,0.44762227594198006,0.0,0,0,-0.12566275660477855,1.0,0.4229076580341977,0.0920979742058883,0,295000
-0.053492701824030424,0.0,0,0,1.0,0.26117623606214796,0.0,2,-0.8709106288553939,1.0,1,-0.1264049565918677,1.1684192959468365,0,2,0,0,0,0.3841980784414399,0.0,0,0,0.7074389762371306,1.0,-0.3656161345569695,0.34780185257473123,0,700000
-0.5542099006573986,0.0,0,0,0.0,-0.6075077868020247,0.0,2,0.568525215450054,1.0,0,-0.17402779399569748,-1.0619841268771992,0,1,0,0,0,-0.6147330321920674,1.0,1,0,0.5481695273114715,1.0,-0.8912986629510811,-0.16360590416295465,0,300000
-0.5204114897361463,0.0,0,0,0.0,-0.04685439459460357,0.0,1,1.0328318941881973,1.0,0,-0.7137532845724397,-0.10334421080380157,1,1,0,0,0,0.5110464734425202,1.0,0,0,-0.7312950457246568,1.0,0.16006639383714197,-0.6289869627942488,0,450000
1.7929019688740144,0.0,0,0,0.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,2,0,0,0,0.2592524093653759,1.0,0,0,0.9622700945181851,1.0,0.9485901864283092,1.6774620200927146,0,135000
-0.6793892003657406,0.0,0,0,1.0,1.276681308825118,0.0,2,-0.611305485731976,1.0,0,2.3976054258111335,0.14233737572757169,1,2,0,0,0,-0.2360905731138428,0.0,0,0,0.1499959049973237,1.0,-0.8912986629510811,-0.41930978253179757,0,700000
-0.4916202508032275,0.0,0,1,1.0,-0.6634907788712289,0.0,1,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,1,0,0,0,-0.6179042420670942,0.0,0,0,-0.8607525208770513,1.0,0.4229076580341977,-0.6750136609006405,0,250000
1.0981568554927164,0.0,0,0,0.0,-0.9084408772548129,0.0,2,-0.10123699758538883,1.0,0,-0.6185076097647801,-0.7584951082207969,1,2,0,0,0,-0.6813284395676343,1.0,0,0,0.07036118053449415,1.0,1.211431450625365,0.7569280579648799,0,140000
1.1044158204781334,0.0,0,0,0.0,-0.6946768215464372,0.0,2,-0.16595230463449948,1.0,0,-0.3295957295148768,-0.6380629579603199,0,2,0,0,0,-0.6147330321920674,1.0,1,0,0.6619334194012279,1.0,0.6857489222312534,1.11491348768126,0,210000
0.4159296720822522,0.0,0,0,1.0,2.431402737397259,0.0,2,0.2541051480432266,1.0,0,1.5721429108114104,1.3466588783323425,0,2,0,1,0,1.322876201449434,0.0,0,0,1.0549359557112956,1.0,-0.10277487035991378,0.8592096093124172,0,420000
1.1929801750217854,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,3,0,0,0,-1.9942093278288155,1.0,0,0,-0.27118330438386384,1.0,1.7371139790194765,0.5702642267556246,0,130000
0.11862883527493988,0.0,0,0,0.0,0.11035023898380428,0.0,2,0.1742397300559458,1.0,1,-1.2376044960145727,1.3466588783323425,0,2,0,0,0,1.2657944236989482,1.0,0,0,-0.12566275660477855,1.0,0.4229076580341977,0.0920979742058883,0,320000
1.2765373575771037,0.0,0,0,0.0,-1.3243593474023923,0.0,2,-0.47710377780826946,1.0,0,-1.1264845420723018,-0.7584951082207969,1,2,0,0,0,-0.8716010320692548,1.0,0,0,0.4950797110029183,1.0,0.9485901864283092,1.11491348768126,0,200000
-1.0940456306496236,0.0,0,0,0.0,-1.4069626900782137,0.0,1,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-1.3099740434878846,1.0,-0.6284573987540253,-1.3142733568227478,0,310000
0.3220451973009957,0.0,0,0,1.0,-0.6844043411665189,0.0,2,-2.581460364595734,1.0,0,-0.015285002649596752,1.1684192959468365,0,2,0,0,1,-0.8081768345687147,0.0,0,0,0.11936716481931246,1.0,0.4229076580341977,0.34780185257473123,0,200000
-0.44467801341259927,0.0,0,0,0.0,-0.06928419015630247,0.0,1,1.0328318941881973,1.0,0,-0.7455018428416603,-0.10334421080380157,1,1,0,0,0,0.5110464734425202,1.0,0,0,-0.39296812543105974,1.0,-0.10277487035991378,-0.41930978253179757,0,350000
-1.1409878680402519,0.0,0,0,0.0,-1.1739908344992573,0.0,1,0.5189277980223422,1.0,0,0.0799606721580639,-1.9483647527943107,0,1,0,0,0,-1.429733970074008,1.0,1,0,-1.1582888540348761,1.0,-1.1541399271481367,-1.3142733568227478,0,444000
-0.9923374496365956,0.0,0,0,0.0,-1.0356789902593573,0.0,1,0.4286206932966977,1.0,0,0.5879376044655855,-2.020624042950597,0,1,0,0,1,-1.5286757181748507,1.0,0,0,-0.8454381507880457,1.0,-0.8912986629510811,-1.058569478453905,0,300000
-0.056622184316738974,0.0,0,0,1.0,-0.6998280933592955,0.0,1,-2.6633483838598964,1.0,0,0.04821211388884331,1.1684192959468365,0,2,0,0,1,-0.8652586123192011,0.0,0,0,-0.5439638367501908,1.0,0.6857489222312534,-0.24031706767360753,0,225000
-0.8170864300449169,0.0,0,0,0.0,-1.2856431152032368,0.0,1,-0.3818800032200347,1.0,0,-1.739231716668251,-0.10816149681422066,1,1,0,0,0,-0.3007832545643935,1.0,0,0,-1.1507045945622256,1.0,0.16006639383714197,-1.0329990906170208,0,260000
1.19830029525939,0.0,0,0,1.0,0.310673409624526,0.0,3,-0.06749736080471797,1.0,0,1.1276630950423276,-0.474275233606071,0,1,0,0,0,-0.42699740759046806,0.0,1,0,3.2557501590476767,1.0,-0.3656161345569695,2.393432879525475,0,375000
1.511248544530245,0.0,0,0,0.0,-1.8343627059259076,0.0,2,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,2,0,0,0,-1.9942093278288155,1.0,0,0,0.7074389762371306,1.0,0.9485901864283092,1.370617366050103,0,150000
-0.44467801341259927,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,2,0,0,0,-1.9942093278288155,1.0,0,0,-0.39296812543105974,1.0,-0.10277487035991378,-0.41930978253179757,0,110000
-0.4916202508032275,0.0,0,0,0.0,-1.8343627059259076,0.0,1,-0.7635211898566766,1.0,0,-0.3645191436110188,-2.035075900981854,1,1,0,0,0,-1.9942093278288155,1.0,0,0,-0.8607525208770513,1.0,0.4229076580341977,-0.6750136609006405,0,225000
0.6662882714989363,0.0,1,0,1.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,3,0,0,0,0.2592524093653759,0.0,0,0,0.2068778510422019,1.0,0.6857489222312534,0.6035057309435742,0,400000
2.4500932923428103,0.0,0,0,0.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,1,3,0,0,0,0.2592524093653759,1.0,0,0,0.07036118053449415,1.0,2.262796507413588,1.370617366050103,0,93000
-0.9547836597240931,0.0,0,0,0.0,1.2394865382829447,0.0,1,1.9204843791899813,1.0,0,-0.967741750726201,1.3418415923219236,0,1,0,1,0,2.5089086947095347,1.0,0,0,-0.7259860640938014,1.0,-0.8912986629510811,-0.981858314943252,0,860000
-0.7576262626834543,0.0,0,0,1.0,1.276681308825118,0.0,2,-0.611305485731976,1.0,0,2.3976054258111335,0.14233737572757169,1,1,0,0,0,-0.2360905731138428,0.0,0,0,0.43440563522171505,1.0,-1.1541399271481367,-0.41930978253179757,0,650000
-0.7419788502199116,0.0,0,0,1.0,1.5318058552653608,0.0,1,-0.04929953203739628,1.0,0,1.254657328119209,0.8552957052695961,0,1,0,0,0,0.6949766461940869,0.0,1,0,-0.42514377167866757,1.0,-0.6284573987540253,-0.6750136609006405,0,710000
0.10924038779681422,0.0,0,1,1.0,2.4661453927603096,0.0,2,0.28960088937090145,1.0,0,1.5816674782921758,1.3466588783323425,0,1,0,0,0,1.3482458804496502,0.0,0,0,2.658489725576455,1.0,-0.8912986629510811,1.191624651191913,0,430000
2.813113261497002,0.0,0,0,1.0,-0.72884566104401,0.0,2,-0.5069201329701845,1.0,0,-0.967741750726201,0.14233737572757169,1,2,0,0,0,-0.1739348595633132,0.0,0,0,2.43665013600143,1.0,0.6857489222312534,3.109403738958235,0,305000
0.8853520459885348,0.0,0,1,1.0,-0.6634907788712289,0.0,2,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,1,0,0,0,-0.6179042420670942,0.0,0,0,0.43440563522171505,1.0,0.6857489222312534,0.8592096093124172,0,220000
0.22816072251973915,0.0,0,0,1.0,-0.3881009905668503,0.0,1,-0.3151919340199506,1.0,0,1.4578481010422182,-1.3606558595231824,0,4,0,0,0,-1.2775158960727115,0.0,0,0,-0.24817771731682406,1.0,0.6857489222312534,0.0920979742058883,0,140000
-0.8796760798990878,0.0,0,0,1.0,2.021000219305063,0.0,1,1.1321810491367028,0.0,0,0.36569769658104473,1.3466588783323425,0,1,0,0,0,1.9504586357172793,0.0,0,1,-0.4870818907053127,1.0,-0.8912986629510811,-0.8284359879219463,0,625000
2.309266580170925,0.0,0,0,0.0,-0.8726264018241288,0.0,2,0.4080587133261404,1.0,0,-2.555169664187208,1.3225724482802472,0,3,0,1,0,1.4116700779501905,1.0,0,0,-0.1723351225903193,1.0,2.5256377716106435,1.11491348768126,0,198000
3.0759897908845204,0.0,0,0,0.0,-0.903500048162551,0.0,2,0.44198716564188834,1.0,0,-0.6185076097647801,-1.0619841268771992,1,2,0,0,0,-0.6749860198175807,1.0,0,0,0.38890007838581236,1.0,2.262796507413588,1.8820251227877889,0,130000
0.7288779213531072,0.0,0,0,0.0,0.888922950308146,0.0,2,1.8316857477456503,1.0,0,-1.2852273334184026,1.3418415923219236,0,2,0,1,0,2.4454844972089944,1.0,0,0,0.6094270076674942,1.0,0.4229076580341977,0.8592096093124172,0,540000
-1.1801063991991088,0.0,0,0,0.0,-0.17423367414464191,0.0,1,0.5952794196582848,0.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.4426985842592674,1.0,-0.8912986629510811,-1.4421252960071693,0,550000
-0.9766900371730529,0.0,0,0,0.0,-0.4280166155636409,0.0,1,0.43399528881189453,1.0,0,0.2482280309849299,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,-0.47570550149633717,1.0,-1.1541399271481367,-0.9307175392694835,0,475000
-1.2286133778360913,0.0,0,0,0.0,-0.6101611950182392,0.0,1,-0.17207254180172862,1.0,0,-0.17402779399569748,-0.6380629579603199,0,1,0,0,0,-0.6179042420670942,1.0,1,0,-1.522333308722097,0.0,-1.1541399271481367,-1.5188364595178223,0,540000
-1.2595170174515882,0.0,0,0,0.0,-0.4280166155636409,0.0,1,0.43399528881189453,1.0,0,0.2482280309849299,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,-1.582059352069219,0.0,-1.4169811913451924,-1.5731735336712014,0,484999
-0.6644036734494057,0.0,0,0,1.0,1.4031613051964582,0.0,2,0.9310413591565612,1.0,0,1.0959145367731082,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,0.8217034294520822,0.0,-1.1541399271481367,-0.20168021165207536,0,950000
0.3376926097645384,0.0,0,1,1.0,2.4661453927603096,0.0,2,0.28960088937090145,1.0,0,1.5816674782921758,1.3466588783323425,0,1,0,0,0,1.3482458804496502,0.0,0,0,1.503786220865426,0.0,-0.3656161345569695,0.9870615484968386,0,365000
-0.9702307853081025,0.0,0,0,1.0,1.879467686471687,0.0,1,1.1390564224798758,1.0,0,0.20695490523494403,1.3418415923219236,0,1,0,0,0,1.9507757567047816,0.0,0,0,-0.7751206890873672,0.0,-0.8912986629510811,-1.0134121735339674,1,919999
-0.9983210201626544,0.0,0,0,0.0,0.1435635901040109,0.0,1,0.5886161840055455,1.0,0,-0.142279235726478,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-0.864470849934662,0.0,-0.8912986629510811,-1.0707921238399356,0,600000
-0.4180774122245766,0.0,0,0,1.0,1.4031613051964582,0.0,2,0.9310413591565612,1.0,0,1.0959145367731082,0.14233737572757169,1,1,0,0,0,0.6822918066939787,0.0,0,0,0.38890007838581236,0.0,-0.6284573987540253,-0.08689474065230175,0,839000
-1.2865088039511994,0.0,0,0,0.0,-1.0848990591213221,0.0,1,-0.29131252530999496,1.0,0,-1.4757186830337239,-0.0937096387829634,0,1,0,0,0,-0.23735905706385335,1.0,0,1,-1.734692573956309,0.0,-1.4169811913451924,-1.6466883987022438,0,635000
2.8569260163949215,0.0,0,0,1.0,-0.9562806510052886,0.0,2,-2.581460364595734,1.0,0,-0.5232619349571195,1.1684192959468365,0,3,0,0,1,-0.8081768345687147,0.0,0,0,2.4821556928373316,1.0,0.6857489222312534,3.1605445146320035,0,180000
-0.053492701824030424,0.0,0,0,1.0,2.4829546684551485,0.0,2,0.2541051480432266,1.0,0,1.6356400273498506,1.3466588783323425,0,1,0,1,0,1.322876201449434,0.0,0,0,0.7074389762371306,1.0,-0.3656161345569695,0.34780185257473123,0,650000
0.4472244970093377,0.0,0,0,0.0,-0.4543551559183291,0.0,2,1.49091544039827,1.0,0,-1.5392157995721638,-0.09852692479338249,0,2,0,1,0,0.7774281029447889,1.0,0,0,-0.020649933137310932,1.0,0.6857489222312534,0.34780185257473123,0,350000
-0.46032542587614206,0.0,0,0,0.0,-0.020797403072315777,0.0,2,0.4353272682835632,1.0,0,0.9847945828308373,-1.0619841268771992,1,1,0,0,0,-0.6781572296926075,1.0,0,0,-0.12076215817629678,1.0,-0.3656161345569695,-0.31702823118426043,0,265000
-0.9766900371730529,0.0,0,0,0.0,-0.1885699210980624,0.0,1,0.4197341752694258,1.0,0,0.6863581351001687,-1.05716684086678,0,1,1,0,0,-0.6813284395676343,1.0,0,0,-0.47570550149633717,1.0,-1.1541399271481367,-0.9307175392694835,0,330000
0.5254615593270515,0.0,0,1,1.0,-0.6634907788712289,0.0,2,-2.034304534185579,1.0,0,-0.2692734688033581,0.8697475633008533,0,1,0,0,0,-0.6179042420670942,0.0,0,0,0.3643970862434032,1.0,0.4229076580341977,0.6035057309435742,0,300000
0.07168659788431161,0.0,0,0,1.0,-0.12654552372080644,0.0,2,0.12249546884015639,1.0,0,-1.8217779681682233,1.828387479374251,0,2,0,0,0,1.6399971889521345,0.0,0,1,0.47577432325435376,1.0,-0.10277487035991378,0.34780185257473123,0,425000
-0.053492701824030424,0.0,0,0,1.0,-0.7748531453178896,0.0,2,-1.9663378982748214,1.0,0,-0.5581853490532614,0.8986512793633679,0,2,0,0,0,-0.5538458025915484,0.0,0,0,0.7074389762371306,1.0,-0.3656161345569695,0.34780185257473123,1,250000
-0.44467801341259927,0.0,0,0,0.0,-0.2983399811954657,0.0,1,0.639984414378201,1.0,0,-0.840747517649321,-0.0937096387829634,0,1,0,0,0,0.29540420194068423,1.0,0,0,-0.39296812543105974,1.0,-0.10277487035991378,-0.41930978253179757,0,300000
-1.0027586263373152,0.0,0,1,1.0,1.6497957296033985,0.0,1,0.2532177545100254,1.0,0,0.6101615952540397,1.3466588783323425,0,1,0,0,0,1.322241959474429,0.0,0,0,-0.5840087267657852,0.0,-1.1541399271481367,-0.9915750623212681,0,950000
-0.397735776021971,0.0,0,0,0.0,-0.5401702989236501,0.0,2,0.5952794196582848,1.0,0,-1.1614079561684438,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,0.0066534009642305065,1.0,-0.3656161345569695,-0.21474667983672324,0,500000
-0.28820388877717174,0.0,0,0,0.0,0.11035023898380428,0.0,1,0.1742397300559458,1.0,1,-1.2376044960145727,1.3466588783323425,0,1,0,0,0,1.2657944236989482,1.0,0,0,-0.6157225994529605,1.0,0.4229076580341977,-0.41930978253179757,0,350000
-0.8045685000740826,0.0,0,0,0.0,0.2483457655939878,0.0,1,0.5886161840055455,0.0,0,0.013288699792701333,-0.10334421080380157,1,1,0,0,0,0.25734968344035963,1.0,0,0,-0.24817771731682406,1.0,-0.8912986629510811,-0.6750136609006405,0,550000
-1.2198508268565074,0.0,0,0,0.0,-0.16091173496254157,0.0,1,1.3384571191443597,1.0,0,-1.0629874255338618,-0.0937096387829634,0,1,0,1,0,0.6949766461940869,1.0,0,0,-1.4859288632533747,1.0,-1.1541399271481367,-1.4983801492483149,0,850000
-0.6011521380480268,0.0,0,0,0.0,-1.4069626900782137,0.0,2,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-0.07121166295498058,1.0,-0.6284573987540253,-0.41930978253179757,0,240000
1.010531345696877,0.0,0,0,0.0,-1.3745518969110881,0.0,1,-0.40162527681317783,1.0,0,-2.555169664187208,0.8552957052695961,0,2,0,0,0,0.46030711544208824,1.0,0,0,-0.6622782845235378,1.0,2.262796507413588,0.1943795255534255,1,90000
0.22816072251973915,0.0,0,0,0.0,-0.9356285082386896,0.0,1,0.30878921847539753,1.0,0,-0.5867590514955595,-1.0619841268771992,1,3,0,0,0,-0.7384102173181208,1.0,0,0,-0.24817771731682406,1.0,0.6857489222312534,0.0920979742058883,0,170000
-0.20996682645945797,0.0,0,1,0.0,-0.09807170865576899,0.0,2,1.1519455883818353,1.0,0,-0.8534469409570087,-0.10816149681422066,0,1,0,0,0,0.5744706709430604,1.0,0,0,0.38890007838581236,1.0,-0.3656161345569695,0.0920979742058883,0,450000
1.448658894676074,0.0,0,0,0.0,-0.019342603395149892,0.0,2,0.26655979412310965,1.0,0,-0.1549786590341658,-0.10334421080380157,0,2,0,0,0,0.07341951068879374,1.0,1,0,0.34908271615439757,1.0,1.211431450625365,1.11491348768126,0,150000
1.573838194384416,0.0,0,0,0.0,-0.047364162675551685,0.0,1,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,3,0,0,0,0.2592524093653759,1.0,1,0,-0.7329108227427432,1.0,3.0513203000047553,0.34780185257473123,0,75000
-0.17867200153237245,0.0,0,0,1.0,1.0095267585135674,0.0,2,-0.04644283680948555,1.0,0,0.5371399112348333,0.8552957052695961,0,1,0,0,0,0.6968793721191032,0.0,1,0,0.9905846632160801,1.0,-0.6284573987540253,0.34780185257473123,0,511000
-0.10043493921465868,0.0,0,0,1.0,0.29069050085137643,0.0,3,-1.925196065032788,1.0,0,1.318154444657649,0.8552957052695961,0,1,0,0,0,-0.5544800445665541,0.0,0,0,3.164739045375871,1.0,-1.1541399271481367,1.11491348768126,1,250000
-1.1096930431131664,0.0,0,0,0.0,-0.4280166155636409,0.0,1,0.43399528881189453,1.0,0,0.2482280309849299,-1.0619841268771992,1,1,0,0,0,-0.6787914716676123,1.0,0,0,-0.24817771731682406,1.0,-1.6798224555422483,-1.058569478453905,0,420000
-0.35861724486311414,0.0,0,0,0.0,-1.4069626900782137,0.0,1,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-0.24817771731682406,1.0,-0.10277487035991378,-0.2914578433473761,0,180000
-0.9141003873188819,0.0,0,0,1.0,-0.8252048993195584,0.0,1,-0.6169281159744111,1.0,0,2.1499666713112173,-2.0495277590131113,1,1,0,0,0,-1.9498123895784372,0.0,0,0,-1.0445249619451196,1.0,-0.3656161345569695,-1.058569478453905,0,400000
0.7113528193939394,0.0,0,1,1.0,2.4661453927603096,0.0,3,0.28960088937090145,1.0,0,1.5816674782921758,1.3466588783323425,0,1,0,0,0,1.3482458804496502,0.0,0,0,3.227435590349781,1.0,-0.6284573987540253,1.9638503638658187,0,500000
1.1357106454052188,0.0,0,0,1.0,-0.4116182913679042,0.0,2,-2.754335071931188,1.0,1,0.7085821258886218,1.1684192959468365,0,1,0,0,0,-0.9286828098197408,0.0,0,0,1.099486850515676,1.0,0.4229076580341977,1.370617366050103,0,204999
1.1904765890276185,0.0,0,0,1.0,1.8450518055195007,0.0,2,0.9310413591565612,1.0,0,1.7023119997152132,0.14233737572757169,1,2,0,0,0,0.6822918066939787,0.0,0,0,2.358049628739416,1.0,-0.10277487035991378,2.0098770619722104,0,459999
-0.9297477997824246,0.0,0,0,0.0,-0.23989180297070417,0.0,1,0.5919478018319142,1.0,0,-0.7137532845724397,-0.10334421080380157,0,1,0,0,0,0.2592524093653759,1.0,1,0,-0.6463513396309718,1.0,-0.8912986629510811,-0.9307175392694835,0,600000
-1.2301781190824455,0.0,0,0,0.0,-0.17423367414464191,0.0,1,0.5952794196582848,1.0,0,-0.6185076097647801,-0.10334421080380157,0,1,0,0,0,0.26115513529039214,1.0,1,0,-1.4161536761049909,1.0,-1.4169811913451924,-1.493266071680938,0,585000
0.5724037967176797,0.0,0,0,1.0,0.30794418974499044,0.0,2,-0.6134357990536532,1.0,0,0.8101775123501264,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,0.8136186088542369,1.0,0.16006639383714197,0.8592096093124172,0,525000
-0.04410425434590477,0.0,0,0,0.0,-2.9378406784840143,0.0,1,-2.6506148197252997,1.0,0,-2.174186964956567,-2.035075900981854,1,1,0,0,0,-2.710902759584919,1.0,0,0,-0.32168669374405123,1.0,0.4229076580341977,-0.11246512848918605,0,160000
2.553366214602192,0.0,0,0,0.0,-0.047364162675551685,0.0,2,0.22058186637986474,1.0,0,-0.42801626014945887,0.14233737572757169,0,1,0,0,0,0.2592524093653759,0.0,1,0,0.5835627381838402,1.0,1.7371139790194765,1.8053139592771361,0,127000
1.573838194384416,0.0,0,0,0.0,-1.5052616612566505,0.0,1,-0.46347718758870976,1.0,0,-1.1264845420723018,-1.0860705569292946,1,2,0,0,0,-1.1252978220714154,1.0,0,0,-0.7329108227427432,1.0,3.0513203000047553,0.34780185257473123,0,65000
0.5724037967176797,0.0,0,0,1.0,0.30794418974499044,0.0,2,-0.6134357990536532,1.0,0,0.8101775123501264,0.14233737572757169,1,1,0,0,0,-0.23735905706385335,0.0,0,0,0.8136186088542369,1.0,0.16006639383714197,0.8592096093124172,0,550000
-1.0799629594324351,0.0,0,0,1.0,1.276681308825118,0.0,1,-0.611305485731976,1.0,0,2.3976054258111335,0.14233737572757169,1,1,0,0,0,-0.2360905731138428,0.0,0,0,-0.5667166151681423,1.0,-1.4169811913451924,-1.0841398662907893,0,750000
3.755087491802276,0.0,0,0,0.0,-0.903500048162551,0.0,2,0.44198716564188834,1.0,0,-0.6185076097647801,-1.0619841268771992,1,4,0,0,0,-0.6749860198175807,1.0,0,0,0.28754679270584754,1.0,2.788479035807699,2.061017837645979,0,50000
0.4472244970093377,0.0,0,0,0.0,-1.3013544288775734,0.0,2,-0.21242305016052776,1.0,0,-0.904244634187761,-1.0764359849084564,0,1,0,0,0,-0.9984494270703351,1.0,0,0,-0.020649933137310932,1.0,0.6857489222312534,0.34780185257473123,0,150000
-0.6011521380480268,0.0,0,0,0.0,-1.4069626900782137,0.0,2,-0.5965217535851136,1.0,0,0.6006370277732733,-2.035075900981854,1,1,0,0,0,-1.9307851303282755,1.0,0,0,-0.07121166295498058,1.0,-0.6284573987540253,-0.41930978253179757,0,245000
2.243547447824046,0.0,0,0,1.0,0.6585997973938884,0.0,3,0.9587354323382583,1.0,0,0.0545618255426872,0.14233737572757169,0,1,0,0,0,0.6987820980441195,0.0,0,0,3.176115434584847,1.0,0.16006639383714197,3.1349741267951194,1,260000
0.2438081349832819,0.0,0,0,1.0,1.5033424969814715,0.0,2,0.6623061733115396,0.0,0,0.11488408625420589,1.3466588783323425,0,2,0,0,0,1.6146275099519192,0.0,0,1,0.7653551394828249,1.0,-0.10277487035991378,0.6035057309435742,0,411000
-0.3414050911532171,0.0,0,0,1.0,0.8627914542201817,0.0,2,-0.04358614158157481,1.0,0,0.33394913831182416,0.8552957052695961,0,1,0,0,0,0.6987820980441195,0.0,1,0,-0.21921963569397693,1.0,-0.10277487035991378,-0.2658874555104918,0,450000
